PROJECT : Irise (France)
HOUSEHOLD : 2000901
APPLIANCE : Site consumption ()

DATE(dd/mm/yy)	TIME(hh:mm)	STATE	ENERGY(Wh)
30/03/98	21:30	0	000046
30/03/98	21:40	0	000042
30/03/98	21:50	0	000054
30/03/98	22:00	0	000060
30/03/98	22:10	0	000054
30/03/98	22:20	0	000049
30/03/98	22:30	0	000044
30/03/98	22:40	0	000047
30/03/98	22:50	0	000061
30/03/98	23:00	0	000060
30/03/98	23:10	0	000042
30/03/98	23:20	0	000044
30/03/98	23:30	0	000053
30/03/98	23:40	0	000055
30/03/98	23:50	0	000076
31/03/98	00:00	0	000030
31/03/98	00:10	0	000026
31/03/98	00:20	0	000046
31/03/98	00:30	0	000056
31/03/98	00:40	0	000044
31/03/98	00:50	0	000031
31/03/98	01:00	0	000025
31/03/98	01:10	0	000043
31/03/98	01:20	0	000046
31/03/98	01:30	1	000043
31/03/98	01:40	1	000043
31/03/98	01:50	0	000030
31/03/98	02:00	0	000037
31/03/98	02:10	0	000046
31/03/98	02:20	0	000043
31/03/98	02:30	0	000031
31/03/98	02:40	0	000039
31/03/98	02:50	0	000040
31/03/98	03:00	0	000044
31/03/98	03:10	0	000048
31/03/98	03:20	0	000070
31/03/98	03:30	0	000061
31/03/98	03:40	0	000049
31/03/98	03:50	0	000040
31/03/98	04:00	0	000045
31/03/98	04:10	0	000027
31/03/98	04:20	0	000027
31/03/98	04:30	0	000045
31/03/98	04:40	0	000054
31/03/98	04:50	0	000044
31/03/98	05:00	0	000030
31/03/98	05:10	0	000024
31/03/98	05:20	0	000046
31/03/98	05:30	0	000043
31/03/98	05:40	0	000050
31/03/98	05:50	0	000033
31/03/98	06:00	0	000025
31/03/98	06:10	0	000047
31/03/98	06:20	0	000046
31/03/98	06:30	0	000034
31/03/98	06:40	0	000037
31/03/98	06:50	0	000036
31/03/98	07:00	0	000044
31/03/98	07:10	0	000047
31/03/98	07:20	0	000062
31/03/98	07:30	0	000067
31/03/98	07:40	0	000171
31/03/98	07:50	0	000126
31/03/98	08:00	0	000103
31/03/98	08:10	0	000038
31/03/98	08:20	0	000025
31/03/98	08:30	0	000050
31/03/98	08:40	0	000047
31/03/98	08:50	0	000042
31/03/98	09:00	0	000335
31/03/98	09:10	0	000261
31/03/98	09:20	0	000285
31/03/98	09:30	0	000290
31/03/98	09:40	0	000296
31/03/98	09:50	0	000628
31/03/98	10:00	0	000614
31/03/98	10:10	0	000522
31/03/98	10:20	0	000217
31/03/98	10:30	0	000197
31/03/98	10:40	0	000065
31/03/98	10:50	0	000046
31/03/98	11:00	0	000052
31/03/98	11:10	0	000069
31/03/98	11:20	0	000081
31/03/98	11:30	0	000010
31/03/98	11:40	0	000248
31/03/98	11:50	0	000286
31/03/98	12:00	0	000230
31/03/98	12:10	0	000021
31/03/98	12:20	0	000016
31/03/98	12:30	0	000035
31/03/98	12:40	0	000334
31/03/98	12:50	0	000304
31/03/98	13:00	0	000385
31/03/98	13:10	0	000198
31/03/98	13:20	0	000108
31/03/98	13:30	0	000376
31/03/98	13:40	0	000375
31/03/98	13:50	0	000066
31/03/98	14:00	0	000016
31/03/98	14:10	0	000023
31/03/98	14:20	0	000032
31/03/98	14:30	0	000031
31/03/98	14:40	0	000016
31/03/98	14:50	0	000013
31/03/98	15:00	0	000027
31/03/98	15:10	0	000039
31/03/98	15:20	0	000034
31/03/98	15:30	0	000021
31/03/98	15:40	0	000015
31/03/98	15:50	0	000020
31/03/98	16:00	0	000032
31/03/98	16:10	0	000033
31/03/98	16:20	0	000048
31/03/98	16:30	0	000079
31/03/98	16:40	0	000084
31/03/98	16:50	0	000059
31/03/98	17:00	0	000051
31/03/98	17:10	0	000025
31/03/98	17:20	0	000016
31/03/98	17:30	0	000017
31/03/98	17:40	0	000033
31/03/98	17:50	0	000049
31/03/98	18:00	0	000049
31/03/98	18:10	0	000062
31/03/98	18:20	0	000040
31/03/98	18:30	0	000053
31/03/98	18:40	0	000253
31/03/98	18:50	0	000113
31/03/98	19:00	0	000297
31/03/98	19:10	0	000037
31/03/98	19:20	0	000029
31/03/98	19:30	0	000045
31/03/98	19:40	0	000053
31/03/98	19:50	0	000086
31/03/98	20:00	0	000082
31/03/98	20:10	0	000048
31/03/98	20:20	0	000065
31/03/98	20:30	0	000070
31/03/98	20:40	0	000067
31/03/98	20:50	0	000051
31/03/98	21:00	0	000043
31/03/98	21:10	0	000055
31/03/98	21:20	0	000068
31/03/98	21:30	0	000058
31/03/98	21:40	0	000044
31/03/98	21:50	0	000037
31/03/98	22:00	0	000056
31/03/98	22:10	0	000060
31/03/98	22:20	0	000052
31/03/98	22:30	0	000043
31/03/98	22:40	0	000044
31/03/98	22:50	0	000051
31/03/98	23:00	0	000061
31/03/98	23:10	0	000057
31/03/98	23:20	0	000038
31/03/98	23:30	0	000083
31/03/98	23:40	0	000091
31/03/98	23:50	0	000060
01/04/98	00:00	0	000055
01/04/98	00:10	0	000028
01/04/98	00:20	0	000010
01/04/98	00:30	0	000033
01/04/98	00:40	0	000032
01/04/98	00:50	0	000020
01/04/98	01:00	0	000015
01/04/98	01:10	0	000016
01/04/98	01:20	0	000030
01/04/98	01:30	0	000031
01/04/98	01:40	0	000018
01/04/98	01:50	0	000015
01/04/98	02:00	0	000021
01/04/98	02:10	0	000027
01/04/98	02:20	0	000031
01/04/98	02:30	0	000021
01/04/98	02:40	0	000010
01/04/98	02:50	0	000023
01/04/98	03:00	0	000028
01/04/98	03:10	0	000045
01/04/98	03:20	0	000019
01/04/98	03:30	0	000010
01/04/98	03:40	0	000026
01/04/98	03:50	0	000031
01/04/98	04:00	0	000027
01/04/98	04:10	0	000016
01/04/98	04:20	0	000010
01/04/98	04:30	0	000029
01/04/98	04:40	0	000032
01/04/98	04:50	0	000022
01/04/98	05:00	0	000016
01/04/98	05:10	0	000010
01/04/98	05:20	0	000032
01/04/98	05:30	0	000032
01/04/98	05:40	0	000019
01/04/98	05:50	0	000015
01/04/98	06:00	0	000013
01/04/98	06:10	0	000033
01/04/98	06:20	0	000037
01/04/98	06:30	0	000024
01/04/98	06:40	0	000016
01/04/98	06:50	0	000016
01/04/98	07:00	0	000033
01/04/98	07:10	0	000031
01/04/98	07:20	0	000012
01/04/98	07:30	0	000016
01/04/98	07:40	0	000019
01/04/98	07:50	0	000033
01/04/98	08:00	0	000029
01/04/98	08:10	0	000025
01/04/98	08:20	0	000054
01/04/98	08:30	0	000061
01/04/98	08:40	0	000071
01/04/98	08:50	0	000063
01/04/98	09:00	0	000051
01/04/98	09:10	0	000162
01/04/98	09:20	0	000164
01/04/98	09:30	0	000041
01/04/98	09:40	0	000068
01/04/98	09:50	0	000038
01/04/98	10:00	0	000041
01/04/98	10:10	0	000055
01/04/98	10:20	0	000044
01/04/98	10:30	0	000032
01/04/98	10:40	0	000049
01/04/98	10:50	0	000048
01/04/98	11:00	0	000282
01/04/98	11:10	0	000410
01/04/98	11:20	0	000715
01/04/98	11:30	0	000922
01/04/98	11:40	0	000533
01/04/98	11:50	0	000448
01/04/98	12:00	0	000438
01/04/98	12:10	0	000423
01/04/98	12:20	0	000503
01/04/98	12:30	0	000214
01/04/98	12:40	0	000047
01/04/98	12:50	0	000030
01/04/98	13:00	0	000016
01/04/98	13:10	0	000016
01/04/98	13:20	0	000047
01/04/98	13:30	0	000034
01/04/98	13:40	0	000062
01/04/98	13:50	0	000033
01/04/98	14:00	0	000032
01/04/98	14:10	0	000044
01/04/98	14:20	0	000047
01/04/98	14:30	0	000046
01/04/98	14:40	0	000034
01/04/98	14:50	0	000018
01/04/98	15:00	0	000033
01/04/98	15:10	0	000032
01/04/98	15:20	0	000022
01/04/98	15:30	0	000017
01/04/98	15:40	0	000028
01/04/98	15:50	0	000061
01/04/98	16:00	0	000029
01/04/98	16:10	0	000028
01/04/98	16:20	0	000016
01/04/98	16:30	0	000011
01/04/98	16:40	0	000033
01/04/98	16:50	0	000032
01/04/98	17:00	0	000026
01/04/98	17:10	0	000379
01/04/98	17:20	0	000257
01/04/98	17:30	0	000182
01/04/98	17:40	0	000167
01/04/98	17:50	0	000184
01/04/98	18:00	0	000198
01/04/98	18:10	0	000268
01/04/98	18:20	0	000227
01/04/98	18:30	0	000430
01/04/98	18:40	0	000487
01/04/98	18:50	0	000552
01/04/98	19:00	0	000461
01/04/98	19:10	0	000451
01/04/98	19:20	0	000326
01/04/98	19:30	0	000044
01/04/98	19:40	0	000037
01/04/98	19:50	0	000047
01/04/98	20:00	0	000055
01/04/98	20:10	0	000106
01/04/98	20:20	0	000376
01/04/98	20:30	0	000351
01/04/98	20:40	0	000430
01/04/98	20:50	0	000161
01/04/98	21:00	0	000239
01/04/98	21:10	0	000428
01/04/98	21:20	0	000366
01/04/98	21:30	0	000067
01/04/98	21:40	0	000075
01/04/98	21:50	0	000073
01/04/98	22:00	0	000060
01/04/98	22:10	0	000058
01/04/98	22:20	0	000064
01/04/98	22:30	0	000069
01/04/98	22:40	0	000074
01/04/98	22:50	0	000066
01/04/98	23:00	0	000054
01/04/98	23:10	0	000059
01/04/98	23:20	0	000075
01/04/98	23:30	0	000067
01/04/98	23:40	0	000063
01/04/98	23:50	0	000046
02/04/98	00:00	0	000047
02/04/98	00:10	0	000062
02/04/98	00:20	0	000081
02/04/98	00:30	0	000040
02/04/98	00:40	0	000019
02/04/98	00:50	0	000025
02/04/98	01:00	0	000029
02/04/98	01:10	0	000033
02/04/98	01:20	0	000021
02/04/98	01:30	0	000014
02/04/98	01:40	0	000027
02/04/98	01:50	0	000029
02/04/98	02:00	0	000033
02/04/98	02:10	0	000025
02/04/98	02:20	0	000021
02/04/98	02:30	0	000030
02/04/98	02:40	0	000031
02/04/98	02:50	0	000030
02/04/98	03:00	0	000018
02/04/98	03:10	0	000012
02/04/98	03:20	0	000034
02/04/98	03:30	0	000031
02/04/98	03:40	0	000026
02/04/98	03:50	0	000018
02/04/98	04:00	0	000014
02/04/98	04:10	0	000036
02/04/98	04:20	0	000028
02/04/98	04:30	0	000025
02/04/98	04:40	0	000017
02/04/98	04:50	0	000019
02/04/98	05:00	0	000035
02/04/98	05:10	0	000035
02/04/98	05:20	0	000029
02/04/98	05:30	0	000013
02/04/98	05:40	0	000026
02/04/98	05:50	0	000035
02/04/98	06:00	0	000026
02/04/98	06:10	0	000019
02/04/98	06:20	0	000011
02/04/98	06:30	0	000032
02/04/98	06:40	0	000028
02/04/98	06:50	0	000028
02/04/98	07:00	0	000015
02/04/98	07:10	0	000016
02/04/98	07:20	0	000036
02/04/98	07:30	0	000040
02/04/98	07:40	0	000163
02/04/98	07:50	0	000054
02/04/98	08:00	0	000433
02/04/98	08:10	0	000395
02/04/98	08:20	0	000379
02/04/98	08:30	0	000362
02/04/98	08:40	0	000357
02/04/98	08:50	0	000374
02/04/98	09:00	0	000372
02/04/98	09:10	0	000374
02/04/98	09:20	0	000225
02/04/98	09:30	0	000056
02/04/98	09:40	0	000046
02/04/98	09:50	0	000049
02/04/98	10:00	0	000033
02/04/98	10:10	0	000034
02/04/98	10:20	0	000033
02/04/98	10:30	0	000046
02/04/98	10:40	0	000043
02/04/98	10:50	0	000037
02/04/98	11:00	0	000031
02/04/98	11:10	0	000029
02/04/98	11:20	0	000043
02/04/98	11:30	0	000036
02/04/98	11:40	0	000019
02/04/98	11:50	0	000010
02/04/98	12:00	0	000224
02/04/98	12:10	0	000226
02/04/98	12:20	0	000064
02/04/98	12:30	0	000024
02/04/98	12:40	0	000225
02/04/98	12:50	0	000048
02/04/98	13:00	0	000065
02/04/98	13:10	0	000033
02/04/98	13:20	0	000017
02/04/98	13:30	0	000017
02/04/98	13:40	0	000030
02/04/98	13:50	0	000028
02/04/98	14:00	0	000027
02/04/98	14:10	0	000016
02/04/98	14:20	0	000013
02/04/98	14:30	0	000033
02/04/98	14:40	0	000045
02/04/98	14:50	0	000032
02/04/98	15:00	0	000025
02/04/98	15:10	0	000022
02/04/98	15:20	0	000041
02/04/98	15:30	0	000033
02/04/98	15:40	0	000038
02/04/98	15:50	0	000040
02/04/98	16:00	0	000023
02/04/98	16:10	0	000015
02/04/98	16:20	0	000028
02/04/98	16:30	0	000033
02/04/98	16:40	0	000032
02/04/98	16:50	0	000027
02/04/98	17:00	0	000146
02/04/98	17:10	0	000280
02/04/98	17:20	0	000228
02/04/98	17:30	0	000204
02/04/98	17:40	0	000405
02/04/98	17:50	0	000369
02/04/98	18:00	0	000323
02/04/98	18:10	0	000092
02/04/98	18:20	0	000110
02/04/98	18:30	0	000055
02/04/98	18:40	0	000057
02/04/98	18:50	0	000043
02/04/98	19:00	0	000044
02/04/98	19:10	0	000134
02/04/98	19:20	0	000076
02/04/98	19:30	0	000053
02/04/98	19:40	0	000044
02/04/98	19:50	0	000065
02/04/98	20:00	0	000165
02/04/98	20:10	0	000177
02/04/98	20:20	0	000058
02/04/98	20:30	0	000058
02/04/98	20:40	0	000055
02/04/98	20:50	0	000062
02/04/98	21:00	0	000070
02/04/98	21:10	0	000070
02/04/98	21:20	0	000055
02/04/98	21:30	0	000051
02/04/98	21:40	0	000065
02/04/98	21:50	0	000065
02/04/98	22:00	0	000068
02/04/98	22:10	0	000060
02/04/98	22:20	0	000047
02/04/98	22:30	0	000064
02/04/98	22:40	0	000073
02/04/98	22:50	0	000079
02/04/98	23:00	0	000065
02/04/98	23:10	0	000053
02/04/98	23:20	0	000052
02/04/98	23:30	0	000033
02/04/98	23:40	0	000052
02/04/98	23:50	0	000045
03/04/98	00:00	0	000025
03/04/98	00:10	0	000018
03/04/98	00:20	0	000033
03/04/98	00:30	0	000028
03/04/98	00:40	0	000018
03/04/98	00:50	0	000016
03/04/98	01:00	0	000028
03/04/98	01:10	0	000039
03/04/98	01:20	0	000030
03/04/98	01:30	0	000014
03/04/98	01:40	0	000016
03/04/98	01:50	0	000021
03/04/98	02:00	0	000033
03/04/98	02:10	0	000028
03/04/98	02:20	0	000012
03/04/98	02:30	0	000017
03/04/98	02:40	0	000023
03/04/98	02:50	0	000032
03/04/98	03:00	0	000025
03/04/98	03:10	0	000014
03/04/98	03:20	0	000016
03/04/98	03:30	0	000025
03/04/98	03:40	0	000033
03/04/98	03:50	0	000020
03/04/98	04:00	0	000017
03/04/98	04:10	0	000031
03/04/98	04:20	0	000028
03/04/98	04:30	0	000032
03/04/98	04:40	0	000018
03/04/98	04:50	0	000016
03/04/98	05:00	0	000015
03/04/98	05:10	0	000032
03/04/98	05:20	0	000031
03/04/98	05:30	0	000016
03/04/98	05:40	0	000016
03/04/98	05:50	0	000017
03/04/98	06:00	0	000033
03/04/98	06:10	0	000025
03/04/98	06:20	0	000019
03/04/98	06:30	0	000014
03/04/98	06:40	0	000031
03/04/98	06:50	0	000048
03/04/98	07:00	0	000062
03/04/98	07:10	0	000056
03/04/98	07:20	0	000062
03/04/98	07:30	0	000068
03/04/98	07:40	0	000063
03/04/98	07:50	0	000066
03/04/98	08:00	0	000052
03/04/98	08:10	0	000051
03/04/98	08:20	0	000070
03/04/98	08:30	0	000075
03/04/98	08:40	0	000075
03/04/98	08:50	0	000064
03/04/98	09:00	0	000195
03/04/98	09:10	0	000058
03/04/98	09:20	0	000061
03/04/98	09:30	0	000394
03/04/98	09:40	0	000619
03/04/98	09:50	0	000736
03/04/98	10:00	0	000873
03/04/98	10:10	0	000579
03/04/98	10:20	0	000232
03/04/98	10:30	0	000153
03/04/98	10:40	0	000414
03/04/98	10:50	0	000427
03/04/98	11:00	0	000288
03/04/98	11:10	0	000059
03/04/98	11:20	0	000033
03/04/98	11:30	0	000030
03/04/98	11:40	0	000109
03/04/98	11:50	0	000218
03/04/98	12:00	0	000264
03/04/98	12:10	0	000257
03/04/98	12:20	0	000240
03/04/98	12:30	0	000179
03/04/98	12:40	0	000067
03/04/98	12:50	0	000027
03/04/98	13:00	0	000013
03/04/98	13:10	0	000041
03/04/98	13:20	0	000067
03/04/98	13:30	0	000140
03/04/98	13:40	0	000030
03/04/98	13:50	0	000032
03/04/98	14:00	0	000036
03/04/98	14:10	0	000036
03/04/98	14:20	0	000040
03/04/98	14:30	0	000068
03/04/98	14:40	0	000305
03/04/98	14:50	0	000538
03/04/98	15:00	0	000530
03/04/98	15:10	0	000456
03/04/98	15:20	0	000420
03/04/98	15:30	0	000354
03/04/98	15:40	0	000362
03/04/98	15:50	0	000367
03/04/98	16:00	0	000332
03/04/98	16:10	0	000264
03/04/98	16:20	0	000125
03/04/98	16:30	0	000059
03/04/98	16:40	0	000022
03/04/98	16:50	0	000023
03/04/98	17:00	0	000037
03/04/98	17:10	0	000035
03/04/98	17:20	0	000047
03/04/98	17:30	0	000039
03/04/98	17:40	0	000034
03/04/98	17:50	0	000021
03/04/98	18:00	0	000017
03/04/98	18:10	0	000030
03/04/98	18:20	0	000028
03/04/98	18:30	0	000034
03/04/98	18:40	0	000027
03/04/98	18:50	0	000035
03/04/98	19:00	0	000018
03/04/98	19:10	0	000017
03/04/98	19:20	0	000033
03/04/98	19:30	0	000027
03/04/98	19:40	0	000036
03/04/98	19:50	0	000146
03/04/98	20:00	0	000375
03/04/98	20:10	0	000313
03/04/98	20:20	0	000292
03/04/98	20:30	0	000058
03/04/98	20:40	0	000049
03/04/98	20:50	0	000049
03/04/98	21:00	0	000364
03/04/98	21:10	0	000308
03/04/98	21:20	0	000415
03/04/98	21:30	0	000236
03/04/98	21:40	0	000148
03/04/98	21:50	0	000427
03/04/98	22:00	0	000425
03/04/98	22:10	0	000081
03/04/98	22:20	0	000057
03/04/98	22:30	0	000067
03/04/98	22:40	0	000068
03/04/98	22:50	0	000070
03/04/98	23:00	0	000073
03/04/98	23:10	0	000064
03/04/98	23:20	0	000060
03/04/98	23:30	0	000053
03/04/98	23:40	0	000050
03/04/98	23:50	0	000033
04/04/98	00:00	0	000025
04/04/98	00:10	0	000033
04/04/98	00:20	0	000011
04/04/98	00:30	0	000017
04/04/98	00:40	0	000033
04/04/98	00:50	0	000027
04/04/98	01:00	0	000032
04/04/98	01:10	0	000022
04/04/98	01:20	0	000017
04/04/98	01:30	0	000032
04/04/98	01:40	0	000031
04/04/98	01:50	0	000033
04/04/98	02:00	0	000025
04/04/98	02:10	0	000023
04/04/98	02:20	0	000010
04/04/98	02:30	0	000028
04/04/98	02:40	0	000027
04/04/98	02:50	0	000033
04/04/98	03:00	0	000029
04/04/98	03:10	0	000012
04/04/98	03:20	0	000019
04/04/98	03:30	0	000027
04/04/98	03:40	0	000032
04/04/98	03:50	0	000026
04/04/98	04:00	0	000023
04/04/98	04:10	0	000011
04/04/98	04:20	0	000026
04/04/98	04:30	0	000032
04/04/98	04:40	0	000027
04/04/98	04:50	0	000045
04/04/98	05:00	0	000010
04/04/98	05:10	0	000020
04/04/98	05:20	0	000027
04/04/98	05:30	0	000033
04/04/98	05:40	0	000025
04/04/98	05:50	0	000018
04/04/98	06:00	0	000012
04/04/98	06:10	0	000031
04/04/98	06:20	0	000031
04/04/98	06:30	0	000027
04/04/98	06:40	0	000020
04/04/98	06:50	0	000010
04/04/98	07:00	0	000042
04/04/98	07:10	0	000056
04/04/98	07:20	0	000151
04/04/98	07:30	0	000248
04/04/98	07:40	0	000051
04/04/98	07:50	0	000088
04/04/98	08:00	0	000109
04/04/98	08:10	0	000101
04/04/98	08:20	0	000065
04/04/98	08:30	0	000052
04/04/98	08:40	0	000064
04/04/98	08:50	0	000087
04/04/98	09:00	0	000065
04/04/98	09:10	0	000082
04/04/98	09:20	0	000047
04/04/98	09:30	0	000118
04/04/98	09:40	0	000331
04/04/98	09:50	0	000443
04/04/98	10:00	0	000493
04/04/98	10:10	0	000597
04/04/98	10:20	0	000133
04/04/98	10:30	0	000127
04/04/98	10:40	0	000107
04/04/98	10:50	0	000158
04/04/98	11:00	0	000458
04/04/98	11:10	0	000472
04/04/98	11:20	0	000425
04/04/98	11:30	0	000435
04/04/98	11:40	0	000883
04/04/98	11:50	0	000895
04/04/98	12:00	0	000746
04/04/98	12:10	0	000443
04/04/98	12:20	0	000526
04/04/98	12:30	0	000365
04/04/98	12:40	0	000350
04/04/98	12:50	0	000428
04/04/98	13:00	0	000385
04/04/98	13:10	0	000352
04/04/98	13:20	0	000315
04/04/98	13:30	0	000079
04/04/98	13:40	0	000071
04/04/98	13:50	0	000058
04/04/98	14:00	0	000057
04/04/98	14:10	0	000044
04/04/98	14:20	0	000049
04/04/98	14:30	0	000068
04/04/98	14:40	0	000056
04/04/98	14:50	0	000049
04/04/98	15:00	0	000037
04/04/98	15:10	0	000059
04/04/98	15:20	0	000055
04/04/98	15:30	0	000045
04/04/98	15:40	0	000056
04/04/98	15:50	0	000048
04/04/98	16:00	0	000046
04/04/98	16:10	0	000052
04/04/98	16:20	0	000038
04/04/98	16:30	0	000036
04/04/98	16:40	0	000032
04/04/98	16:50	0	000058
04/04/98	17:00	0	000051
04/04/98	17:10	0	000025
04/04/98	17:20	0	000018
04/04/98	17:30	0	000023
04/04/98	17:40	0	000043
04/04/98	17:50	0	000027
04/04/98	18:00	0	000016
04/04/98	18:10	0	000015
04/04/98	18:20	0	000024
04/04/98	18:30	0	000033
04/04/98	18:40	0	000021
04/04/98	18:50	0	000017
04/04/98	19:00	0	000009
04/04/98	19:10	0	000035
04/04/98	19:20	0	000025
04/04/98	19:30	0	000023
04/04/98	19:40	0	000010
04/04/98	19:50	0	000023
04/04/98	20:00	0	000028
04/04/98	20:10	0	000031
04/04/98	20:20	0	000017
04/04/98	20:30	0	000025
04/04/98	20:40	0	000026
04/04/98	20:50	0	000029
04/04/98	21:00	0	000024
04/04/98	21:10	0	000012
04/04/98	21:20	0	000016
04/04/98	21:30	0	000029
04/04/98	21:40	0	000032
04/04/98	21:50	0	000014
04/04/98	22:00	0	000015
04/04/98	22:10	0	000019
04/04/98	22:20	0	000032
04/04/98	22:30	0	000025
04/04/98	22:40	0	000014
04/04/98	22:50	0	000013
04/04/98	23:00	0	000027
04/04/98	23:10	0	000030
04/04/98	23:20	0	000035
04/04/98	23:30	0	000016
04/04/98	23:40	0	000014
04/04/98	23:50	0	000034
05/04/98	00:00	0	000026
05/04/98	00:10	0	000018
05/04/98	00:20	0	000010
05/04/98	00:30	0	000027
05/04/98	00:40	0	000026
05/04/98	00:50	0	000062
05/04/98	01:00	0	000034
05/04/98	01:10	0	000017
05/04/98	01:20	0	000027
05/04/98	01:30	0	000031
05/04/98	01:40	0	000015
05/04/98	01:50	0	000012
05/04/98	02:00	0	000022
05/04/98	02:10	0	000041
05/04/98	02:20	0	000033
05/04/98	02:30	0	000009
05/04/98	02:40	0	000018
05/04/98	02:50	0	000023
05/04/98	03:00	0	000034
05/04/98	03:10	0	000017
05/04/98	03:20	0	000017
05/04/98	03:30	0	000013
05/04/98	03:40	0	000031
05/04/98	03:50	0	000029
05/04/98	04:00	0	000012
05/04/98	04:10	0	000017
05/04/98	04:20	0	000019
05/04/98	04:30	0	000034
05/04/98	04:40	0	000021
05/04/98	04:50	0	000017
05/04/98	05:00	0	000023
05/04/98	05:10	0	000036
05/04/98	05:20	0	000026
05/04/98	05:30	0	000018
05/04/98	05:40	0	000015
05/04/98	05:50	0	000014
05/04/98	06:00	0	000035
05/04/98	06:10	0	000025
05/04/98	06:20	0	000018
05/04/98	06:30	0	000010
05/04/98	06:40	0	000026
05/04/98	06:50	0	000028
05/04/98	07:00	0	000020
05/04/98	07:10	0	000018
05/04/98	07:20	0	000010
05/04/98	07:30	0	000034
05/04/98	07:40	0	000026
05/04/98	07:50	0	000036
05/04/98	08:00	0	000012
05/04/98	08:10	0	000017
05/04/98	08:20	0	000033
05/04/98	08:30	0	000024
05/04/98	08:40	0	000018
05/04/98	08:50	0	000010
05/04/98	09:00	0	000030
05/04/98	09:10	0	000026
05/04/98	09:20	0	000019
05/04/98	09:30	0	000053
05/04/98	09:40	0	000051
05/04/98	09:50	0	000075
05/04/98	10:00	0	000067
05/04/98	10:10	0	000190
05/04/98	10:20	0	000109
05/04/98	10:30	0	000294
05/04/98	10:40	0	000241
05/04/98	10:50	0	000115
05/04/98	11:00	0	000167
05/04/98	11:10	0	000385
05/04/98	11:20	0	000403
05/04/98	11:30	0	000410
05/04/98	11:40	0	000217
05/04/98	11:50	0	000039
05/04/98	12:00	0	000038
05/04/98	12:10	0	000055
05/04/98	12:20	0	000065
05/04/98	12:30	0	000083
05/04/98	12:40	0	000010
05/04/98	12:50	0	000033
05/04/98	13:00	0	000035
05/04/98	13:10	0	000029
05/04/98	13:20	0	000010
05/04/98	13:30	0	000012
05/04/98	13:40	0	000031
05/04/98	13:50	0	000026
05/04/98	14:00	0	000024
05/04/98	14:10	0	000010
05/04/98	14:20	0	000021
05/04/98	14:30	0	000027
05/04/98	14:40	0	000033
05/04/98	14:50	0	000013
05/04/98	15:00	0	000012
05/04/98	15:10	0	000026
05/04/98	15:20	0	000027
05/04/98	15:30	0	000031
05/04/98	15:40	0	000018
05/04/98	15:50	0	000026
05/04/98	16:00	0	000025
05/04/98	16:10	0	000033
05/04/98	16:20	0	000019
05/04/98	16:30	0	000012
05/04/98	16:40	0	000019
05/04/98	16:50	0	000027
05/04/98	17:00	0	000033
05/04/98	17:10	0	000015
05/04/98	17:20	0	000017
05/04/98	17:30	0	000018
05/04/98	17:40	0	000033
05/04/98	17:50	0	000027
05/04/98	18:00	0	000011
05/04/98	18:10	0	000017
05/04/98	18:20	0	000035
05/04/98	18:30	0	000279
05/04/98	18:40	0	000575
05/04/98	18:50	0	000680
05/04/98	19:00	0	000512
05/04/98	19:10	0	000527
05/04/98	19:20	0	000476
05/04/98	19:30	0	000423
05/04/98	19:40	0	000526
05/04/98	19:50	0	000506
05/04/98	20:00	0	000445
05/04/98	20:10	0	000406
05/04/98	20:20	0	000228
05/04/98	20:30	0	000092
05/04/98	20:40	0	000075
05/04/98	20:50	0	000083
05/04/98	21:00	0	000096
05/04/98	21:10	0	000074
05/04/98	21:20	0	000071
05/04/98	21:30	0	000078
05/04/98	21:40	0	000089
05/04/98	21:50	0	000085
05/04/98	22:00	0	000087
05/04/98	22:10	0	000065
05/04/98	22:20	0	000087
05/04/98	22:30	0	000081
05/04/98	22:40	0	000082
05/04/98	22:50	0	000065
05/04/98	23:00	0	000086
05/04/98	23:10	0	000067
05/04/98	23:20	0	000049
05/04/98	23:30	0	000033
05/04/98	23:40	0	000033
05/04/98	23:50	0	000046
06/04/98	00:00	0	000049
06/04/98	00:10	0	000040
06/04/98	00:20	0	000036
06/04/98	00:30	0	000024
06/04/98	00:40	0	000055
06/04/98	00:50	0	000044
06/04/98	01:00	0	000047
06/04/98	01:10	0	000025
06/04/98	01:20	0	000030
06/04/98	01:30	0	000050
06/04/98	01:40	0	000050
06/04/98	01:50	0	000041
06/04/98	02:00	0	000024
06/04/98	02:10	0	000031
06/04/98	02:20	0	000039
06/04/98	02:30	0	000061
06/04/98	02:40	0	000038
06/04/98	02:50	0	000031
06/04/98	03:00	0	000026
06/04/98	03:10	0	000049
06/04/98	03:20	0	000039
06/04/98	03:30	0	000054
06/04/98	03:40	0	000025
06/04/98	03:50	0	000037
06/04/98	04:00	0	000041
06/04/98	04:10	0	000043
06/04/98	04:20	0	000034
06/04/98	04:30	0	000039
06/04/98	04:40	0	000042
06/04/98	04:50	0	000041
06/04/98	05:00	0	000045
06/04/98	05:10	0	000024
06/04/98	05:20	0	000041
06/04/98	05:30	0	000047
06/04/98	05:40	0	000047
06/04/98	05:50	0	000033
06/04/98	06:00	0	000032
06/04/98	06:10	0	000029
06/04/98	06:20	0	000061
06/04/98	06:30	0	000043
06/04/98	06:40	0	000031
06/04/98	06:50	0	000030
06/04/98	07:00	0	000031
06/04/98	07:10	0	000061
06/04/98	07:20	0	000044
06/04/98	07:30	0	000033
06/04/98	07:40	0	000024
06/04/98	07:50	0	000044
